Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-11 00:00:00-04:00,3.9453262668523474,4.085361006660405,3.9453262668523474,4.018387794494629,4135800,0.0,0.0
2005-07-18 00:00:00-04:00,4.000123171784428,4.018388411338457,3.9270613426060663,3.9575037956237793,3253600,0.0,0.0
2005-07-25 00:00:00-04:00,3.9453265936041393,4.213219174133394,3.8966189044753157,4.146245956420898,5259900,0.0,0.0
2005-08-01 00:00:00-04:00,4.237572609560797,4.420226716479384,4.237572609560797,4.310634136199951,4224200,0.0,0.0
2005-08-08 00:00:00-04:00,4.359341209784938,4.468933774708003,4.3532528952451335,4.420226097106934,4208500,0.0,0.0
2005-08-15 00:00:00-04:00,4.408049635718816,4.438492084547878,4.219307207812474,4.316722869873047,3361600,0.0,0.0
2005-08-22 00:00:00-04:00,4.401961189659246,4.420226716479384,4.286280293986899,4.310634136199951,3241100,0.0,0.0
2005-08-29 00:00:00-04:00,4.2984578537679665,4.675942754478524,4.261927085020565,4.633323669433594,8260100,0.0,0.0
2005-09-05 00:00:00-04:00,4.700295345377293,4.7063839503699665,4.5419953897364245,4.5846147537231445,3136100,0.0,0.0
2005-09-12 00:00:00-04:00,4.529820116476638,4.541997040567136,4.401962268366029,4.487200736999512,4020400,0.0,0.0
2005-09-19 00:00:00-04:00,4.475023201840023,4.481111808214252,4.347165371188532,4.377607822418213,3569000,0.0,0.0
2005-09-26 00:00:00-04:00,4.395873252300219,4.499377242602927,4.3289003211920205,4.481112003326416,5824300,0.0,0.0
2005-10-03 00:00:00-04:00,4.4932890684915625,4.596793062070048,4.450669691629612,4.523731231689453,3887800,0.0,0.0
2005-10-10 00:00:00-04:00,4.523729368085059,4.529817972408815,4.353252511508741,4.450667858123779,2672900,0.0,0.0
2005-10-17 00:00:00-04:00,4.40196224309562,4.4263160911368065,4.213219775616039,4.237573623657227,3388700,0.0,0.0
2005-10-24 00:00:00-04:00,4.274104269277725,4.621147029079184,4.24366181496644,4.615058422088623,3768300,0.0,0.0
2005-10-31 00:00:00-05:00,4.669853763141699,4.913392186253607,4.633322999674913,4.834242343902588,15494800,0.0,0.0
2005-11-07 00:00:00-05:00,4.834242755192212,5.0168965880660386,4.730738771403348,4.992542743682861,12132400,0.0,0.0
2005-11-14 00:00:00-05:00,5.047339023281255,5.19346208913378,4.974277490354993,5.126489162445068,13466600,0.0,0.0
2005-11-21 00:00:00-05:00,5.229992472227397,5.424823201600728,5.1508423432591375,5.3274078369140625,6814100,0.0,0.0
2005-11-28 00:00:00-05:00,5.339585587067976,5.60138926094273,5.248258237970002,5.558770179748535,19898400,0.0,0.0
2005-12-05 00:00:00-05:00,5.534415599769738,5.686627247373345,5.443088262822761,5.662273406982422,12116600,0.0,0.0
2005-12-12 00:00:00-05:00,5.7414251587324,5.784044246321058,5.540505773469411,5.570947647094727,9526800,0.0,0.0
2005-12-19 00:00:00-05:00,5.619654350868539,5.72315832874217,5.570946664885821,5.668362617492676,7018000,0.0,0.0
2005-12-26 00:00:00-05:00,5.759689923079066,5.997140349968646,5.753601316600532,5.917990207672119,5367800,0.0,0.0
2006-01-02 00:00:00-05:00,6.143264022978242,6.526837559052414,6.112821568246985,6.478129863739014,11536700,0.0,0.0
2006-01-09 00:00:00-05:00,6.624252454517749,6.831260434446661,6.520748464553293,6.648606300354004,9300500,0.0,0.0
2006-01-16 00:00:00-05:00,6.618163742761595,6.66078282713762,6.435509611570597,6.508571147918701,5786600,0.0,0.0
2006-01-23 00:00:00-05:00,6.545101256418015,6.831259334394485,6.313739467909527,6.6607818603515625,16401300,0.0,0.0
2006-01-30 00:00:00-05:00,6.642516624076032,6.733843966736467,6.569455098332519,6.6607818603515625,7341100,0.0,0.0
2006-02-06 00:00:00-05:00,6.636428764380339,6.654694583350363,6.423332768836505,6.539013385772705,6682400,0.0,0.0
2006-02-13 00:00:00-05:00,6.502482482752105,6.916497814687837,6.094555176099069,6.886055946350098,16403800,0.0,0.0
2006-02-20 00:00:00-05:00,6.98955832943447,7.482724305526002,6.971293094954438,7.470547676086426,10086200,0.0,0.0
2006-02-27 00:00:00-05:00,7.5618744291279185,7.659289787209866,7.2513625397607075,7.470547676086426,15496400,0.0,0.0
2006-03-06 00:00:00-05:00,7.51925704833628,7.54361089334084,6.94085221335544,7.172214031219482,13878900,0.0,0.0
2006-03-13 00:00:00-05:00,7.354869588342893,7.5801428435726805,7.354869588342893,7.555788993835449,6467600,0.0,0.0
2006-03-20 00:00:00-05:00,7.555787907755602,7.561876514475119,7.196568240285004,7.342691898345947,5732900,0.0,0.0
2006-03-27 00:00:00-05:00,7.336600845905672,7.720174231745265,7.269627355600176,7.641024112701416,6551200,0.0,0.0
2006-04-03 00:00:00-04:00,7.787146952408079,8.048951141303402,7.75061590579706,7.93326997756958,10012800,0.0,0.0
2006-04-10 00:00:00-04:00,7.8480346591217875,7.921096197979401,7.671469128388848,7.915007591247559,4239500,0.0,0.0
2006-04-17 00:00:00-04:00,7.945449999538497,8.450792742606753,7.860211247697029,8.389907836914062,10667400,0.0,0.0
2006-04-24 00:00:00-04:00,8.511676080182422,8.810011386695676,8.426437918871287,8.65779972076416,12973400,0.0,0.0
2006-05-01 00:00:00-04:00,8.816098188098668,8.816098188098668,8.572559788675466,8.77956771850586,6890800,0.094,0.0
2006-05-08 00:00:00-04:00,8.825940083361283,9.101751185887954,8.586904573863409,8.709486961364746,10465100,0.0,0.0
2006-05-15 00:00:00-04:00,8.378516834305612,8.427549804588965,7.63689242812102,7.924961566925049,18439500,0.0,0.0
2006-05-22 00:00:00-04:00,7.354951107792642,7.924960005692651,7.269143134441556,7.7533440589904785,19000100,0.0,0.0
2006-05-29 00:00:00-04:00,7.759474077898471,7.790119827390834,7.587858699067912,7.7104411125183105,5497800,0.0,0.0
2006-06-05 00:00:00-04:00,7.649149144957038,7.679794892572084,6.601069135770796,6.864621162414551,14410100,0.0,0.0
2006-06-12 00:00:00-04:00,6.8339741974148485,7.348820795173465,6.196545215551541,7.146559715270996,16644300,0.0,0.0
2006-06-19 00:00:00-04:00,7.3120473457734185,7.630761586881231,7.073011226553316,7.514308452606201,16634700,0.0,0.0
2006-06-26 00:00:00-04:00,7.483662996276468,7.967863935105996,7.336564110066767,7.943347454071045,7736800,0.0,0.0
2006-07-03 00:00:00-04:00,7.943347787151956,8.004639284568917,7.606245720396748,7.649149417877197,6695600,0.0,0.0
2006-07-10 00:00:00-04:00,7.6797954824453685,7.734957715485574,7.085270621836414,7.263015270233154,8673500,0.0,0.0
2006-07-17 00:00:00-04:00,6.999460854345367,7.50817818676902,6.919782158547589,7.146559715270996,10534200,0.0,0.0
2006-07-24 00:00:00-04:00,7.220111514121461,7.924961476840975,7.213982831295042,7.882057189941406,12610100,0.0,0.0
2006-07-31 00:00:00-04:00,7.894314287694696,7.967863728896073,7.7226989248914855,7.9004435539245605,16583400,0.0,0.0
2006-08-07 00:00:00-04:00,7.882056790056042,8.096576460113209,7.7717329060292535,7.7962493896484375,19210500,0.0,0.0
2006-08-14 00:00:00-04:00,7.924961512381773,8.396903994240688,7.875928542435888,8.390774726867676,15818800,0.0,0.0
2006-08-21 00:00:00-04:00,8.372385913222118,8.384644445631274,7.998509442527833,8.114962577819824,7886700,0.0,0.0
2006-08-28 00:00:00-04:00,8.078187040306675,8.304964598063224,8.059799244218015,8.194640159606934,11070600,0.0,0.0
2006-09-04 00:00:00-04:00,8.298836259541265,8.403031444271523,8.053671462834174,8.078187942504883,9819900,0.0,0.0
2006-09-11 00:00:00-04:00,8.078188348845293,8.26819092972085,7.9923803734221,8.176254272460938,13609800,0.0,0.0
2006-09-18 00:00:00-04:00,8.108834062944487,8.268191491914891,7.998510183634943,8.072059631347656,12634600,0.0,0.0
2006-09-25 00:00:00-04:00,8.065929410410037,8.170124595140296,7.949476278103916,8.078187942504883,8081700,0.0,0.0
2006-10-02 00:00:00-04:00,8.010768367579036,8.39077415083136,7.980123201856016,8.366257667541504,9531000,0.0,0.0
2006-10-09 00:00:00-04:00,8.415290276094197,8.642068467525977,8.366257311600581,8.525614738464355,8264400,0.0,0.0
2006-10-16 00:00:00-04:00,8.513357755161122,8.807555575489893,8.433679032692302,8.789168357849121,18823100,0.0,0.0
2006-10-23 00:00:00-04:00,8.684971914322656,9.285626004269396,8.672713381294015,9.19981861114502,13154900,0.0,0.0
2006-10-30 00:00:00-05:00,9.114008103358357,9.23046179672558,8.881101301142776,9.028200149536133,8315800,0.0,0.0
2006-11-06 00:00:00-05:00,9.126269050170741,9.53692054908998,9.126269050170741,9.530791282653809,8174500,0.0,0.0
2006-11-13 00:00:00-05:00,9.506275767407125,9.831119907305023,9.500146500348126,9.659503936767578,7718900,0.0,0.0
2006-11-20 00:00:00-05:00,9.579825053448548,9.953701569817387,9.567566519541833,9.8740234375,13170000,0.0,0.0
2006-11-27 00:00:00-05:00,9.831117517865689,10.125315250964254,9.530789934678896,9.996603012084961,8727000,0.0,0.0
2006-12-04 00:00:00-05:00,9.978216160762743,10.468545704936751,9.972086895330838,10.401124954223633,18163900,0.0,0.0
2006-12-11 00:00:00-05:00,10.394996634958606,10.517579616678702,10.309189249177312,10.437901496887207,11286400,0.0,0.0
2006-12-18 00:00:00-05:00,10.732099324923109,10.971134855000523,10.634033406479146,10.695324897766113,9108600,0.0,0.0
2006-12-25 00:00:00-05:00,10.695325373536665,11.050814635969095,10.652420509400635,11.02016830444336,6652400,0.0,0.0
2007-01-01 00:00:00-05:00,11.105976074177308,11.118233436878239,10.32144757845915,10.376609802246094,14942000,0.0,0.0
2007-01-08 00:00:00-05:00,10.591129591739298,10.87306881177049,10.370480693253702,10.860810279846191,9720800,0.0,0.0
2007-01-15 00:00:00-05:00,10.756617350034979,10.946621127552826,10.603389175994378,10.707584381103516,9014500,0.0,0.0
2007-01-22 00:00:00-05:00,10.750489251826966,11.007911461938512,10.603389175994378,10.707584381103516,10151100,0.0,0.0
2007-01-29 00:00:00-05:00,10.627903379944593,11.167265892791166,10.615644848756792,11.161136627197266,5860000,0.0,0.0
2007-02-05 00:00:00-05:00,11.099846915865543,11.553402073256988,11.056943223401722,11.363399505615234,8156800,0.0,0.0
2007-02-12 00:00:00-05:00,11.314365300755854,11.798566784477828,10.958876062582455,11.099846839904785,19112800,0.0,0.0
2007-02-19 00:00:00-05:00,11.038557612544412,11.063073512078788,10.848555007259858,10.940491676330566,7682100,0.0,0.0
2007-02-26 00:00:00-05:00,11.026296699151105,11.044684496613042,9.86176308110056,10.12531566619873,17223800,0.0,0.0
2007-03-05 00:00:00-05:00,9.775955897713393,10.450159410079037,9.769826631400859,10.327577590942383,18161300,0.0,0.0
2007-03-12 00:00:00-04:00,10.32757642902721,10.493063093733353,9.923054250215229,10.272414207458496,12941400,0.0,0.0
2007-03-19 00:00:00-04:00,10.41338583022697,10.909844751637578,10.352094331142647,10.768875122070312,9471200,0.0,0.0
2007-03-26 00:00:00-04:00,10.695325243118717,10.725970405232752,10.352093348443908,10.529838562011719,7574400,0.0,0.0
2007-04-02 00:00:00-04:00,10.609520306399164,11.05694754164032,10.51758361963726,10.971138954162598,9740200,0.0,0.0
2007-04-09 00:00:00-04:00,11.032425137884534,11.124361780226005,10.836293322479307,11.08145809173584,8018500,0.0,0.0
2007-04-16 00:00:00-04:00,11.259203999878235,11.541143210287709,11.142750288647495,11.485980987548828,13199700,0.0,0.0
2007-04-23 00:00:00-04:00,11.571790069469309,12.491159024753689,11.436949710214641,12.43599796295166,21284400,0.0,0.0
2007-04-30 00:00:00-04:00,12.42986905972457,12.534064257798128,12.141799363795142,12.264382362365723,10832200,0.198,0.0
2007-05-07 00:00:00-04:00,12.440707175864434,12.514979392016786,12.04458436108806,12.310729026794434,8550500,0.0,0.0
2007-05-14 00:00:00-04:00,12.385002820456483,12.66352541075862,12.279782860421731,12.63257884979248,5896100,0.0,0.0
2007-05-21 00:00:00-04:00,12.595441582234251,13.232949651581492,12.570683391309629,13.0101318359375,13495600,0.0,0.0
2007-05-28 00:00:00-04:00,13.121540343039117,13.50528282910491,12.873963174632943,13.455767631530762,7876800,0.0,0.0
2007-06-04 00:00:00-04:00,13.511474442843435,13.72191435985257,12.861587227720616,13.146299362182617,8933300,0.0,0.0
2007-06-11 00:00:00-04:00,13.362929264601323,13.85808133227251,13.096784585527192,13.771430015563965,12978800,0.0,0.0
2007-06-18 00:00:00-04:00,13.839511495084107,14.049951382902897,13.554798219579382,13.858078956604004,10181300,0.0,0.0
2007-06-25 00:00:00-04:00,13.808568511526476,14.105660984000275,13.455772454783185,13.988061904907227,10596400,0.0,0.0
2007-07-02 00:00:00-04:00,14.272772229478969,14.743167303737442,14.260394312670464,14.724599838256836,9166400,0.0,0.0
2007-07-09 00:00:00-04:00,14.836006549048502,15.498274018054419,14.637945735360425,15.362106323242188,13811400,0.0,0.0
2007-07-16 00:00:00-04:00,15.386862839171087,15.43018848987906,14.767922273547606,14.9102783203125,14251400,0.0,0.0
2007-07-23 00:00:00-04:00,15.015501389458176,15.034070035285064,13.845703854685059,14.062332153320312,21951900,0.0,0.0
2007-07-30 00:00:00-04:00,14.693648001255385,15.281641975397656,14.37798819013499,14.433692932128906,22529800,0.0,0.0
2007-08-06 00:00:00-04:00,14.545105277167425,15.052636421357358,13.480527784001605,13.926164627075195,19755000,0.0,0.0
2007-08-13 00:00:00-04:00,14.210879116592835,14.3470468377418,12.63877021847428,13.610507011413574,20247100,0.0,0.0
2007-08-20 00:00:00-04:00,13.709537329059922,14.780304539534448,13.622886002130542,14.755547523498535,11298600,0.0,0.0
2007-08-27 00:00:00-04:00,14.761733326873534,15.399241379862872,14.371800093564735,15.26307487487793,9782700,0.0,0.0
2007-09-03 00:00:00-04:00,14.959796067478488,15.380675912705723,14.260393628581921,14.347044944763184,13840000,0.0,0.0
2007-09-10 00:00:00-04:00,14.334663775420202,14.959793904500767,13.969488737833185,14.730785369873047,11726100,0.0,0.0
2007-09-17 00:00:00-04:00,14.600811447223542,15.875828979612423,14.452265818448346,15.832503318786621,9804100,0.0,0.0
2007-09-24 00:00:00-04:00,15.937720575820055,16.38954693405847,15.758227233746004,16.234811782836914,15974800,0.0,0.0
2007-10-01 00:00:00-04:00,16.47620084606825,17.008489009528823,16.37098088691867,16.692829132080078,16301200,0.0,0.0
2007-10-08 00:00:00-04:00,16.68045243512371,17.37985491079329,16.562853370883442,17.2498779296875,12178000,0.0,0.0
2007-10-15 00:00:00-04:00,17.42937169208926,17.466507807107124,16.767105268347525,16.798051834106445,13683700,0.0,0.0
2007-10-22 00:00:00-04:00,16.519526881877876,18.54965153241807,16.488579139927175,18.363969802856445,26716100,0.0,0.0
2007-10-29 00:00:00-04:00,18.60535701806064,19.0448055267334,18.27731920425007,19.0448055267334,16903400,0.0,0.0
2007-11-05 00:00:00-05:00,19.187158867931906,19.85561585858041,18.388724916125433,18.531082153320312,25472900,0.0,0.0
2007-11-12 00:00:00-05:00,18.048311175041917,18.184477707500584,16.859944953698033,17.311771392822266,28427700,0.0,0.0
2007-11-19 00:00:00-05:00,16.661885090790825,17.13846975315168,15.993429125863114,16.804241180419922,27232700,0.0,0.0
2007-11-26 00:00:00-05:00,17.25606401257156,18.357778744127227,16.408116021991056,18.18447494506836,20423600,0.0,0.0
2007-12-03 00:00:00-05:00,17.967847330329356,18.326832856828055,17.54077795518131,18.25874900817871,23978100,0.0,0.0
2007-12-10 00:00:00-05:00,18.2339900820978,18.692007179355997,16.965162284456365,17.13227653503418,18254300,0.0,0.0
2007-12-17 00:00:00-05:00,16.73615693218796,17.37366509145639,16.408117939379604,17.330339431762695,22668600,0.0,0.0
2007-12-24 00:00:00-05:00,17.516020575800837,18.06068902920657,17.361285407532154,18.029741287231445,12436800,0.0,0.0
2007-12-31 00:00:00-05:00,18.042122835738446,18.091638049091546,16.513339590492617,16.525718688964844,19231100,0.0,0.0
2008-01-07 00:00:00-05:00,16.271951932635574,16.661884062898082,15.492086491574831,15.764419555664062,42812100,0.0,0.0
2008-01-14 00:00:00-05:00,16.42049625105681,16.82280744679822,14.390370446889847,14.656515121459961,40346300,0.0,0.0
2008-01-21 00:00:00-05:00,13.573367744641613,15.683955126948781,13.424822140141654,15.009309768676758,36121800,0.0,0.0
2008-01-28 00:00:00-05:00,14.978362350242465,16.179106212793087,14.755543366021111,16.09245491027832,30838500,0.0,0.0
2008-02-04 00:00:00-05:00,16.185296207020905,16.185296207020905,14.303717425598817,14.520345687866211,29868600,0.0,0.0
2008-02-11 00:00:00-05:00,14.774115910200145,15.510654537173322,13.901408385021448,14.19231128692627,64085100,0.0,0.0
2008-02-18 00:00:00-05:00,14.675078852468385,14.941223459330583,14.161358278944373,14.792677879333496,38143400,0.0,0.0
2008-02-25 00:00:00-05:00,14.805058917565287,16.222432250722264,14.699838970345604,15.498272895812988,41081300,0.0,0.0
2008-03-03 00:00:00-05:00,15.498274194698421,16.09245664253494,15.232129530570806,15.72728157043457,25938300,0.0,0.0
2008-03-10 00:00:00-04:00,15.591115768336651,16.27813910753126,15.170235924917606,15.770607948303223,27013400,0.0,0.0
2008-03-17 00:00:00-04:00,15.040257135672686,15.739660722571474,14.662704146633963,14.984552383422852,20326900,0.0,0.0
2008-03-24 00:00:00-04:00,14.866954719474567,16.680451015683655,14.866954719474567,16.531904220581055,22201100,0.0,0.0
2008-03-31 00:00:00-04:00,16.513338159093472,17.082763653563443,16.47001249873201,16.95278549194336,19945900,0.0,0.0
2008-04-07 00:00:00-04:00,17.206549899765378,17.218928996311178,16.290518005017315,16.45144271850586,22246000,0.0,0.0
2008-04-14 00:00:00-04:00,16.39573941693145,17.36128660285594,16.241004238009253,17.311771392822266,14297900,0.0,0.0
2008-04-21 00:00:00-04:00,17.21274128555215,18.939586480361953,17.14465860835345,18.611547470092773,23618700,0.0,0.0
2008-04-28 00:00:00-04:00,18.89626003516117,19.304760803565056,18.568221038488357,19.11288833618164,22790800,0.0,0.0
2008-05-05 00:00:00-04:00,19.224292330972027,19.434732203422502,18.852927780733815,19.273807525634766,13968000,0.0,0.0
2008-05-12 00:00:00-04:00,19.187157060860237,20.326007767947676,19.156210505556885,20.233165740966797,17727300,0.0,0.0
2008-05-19 00:00:00-04:00,20.616914231667206,20.66642825670315,19.929889721393057,20.2764949798584,24525600,0.0,0.0
2008-05-26 00:00:00-04:00,19.96702178718295,20.313629357025583,19.880370484990017,20.10318946838379,12231600,0.0,0.0
2008-06-02 00:00:00-04:00,19.861805804041797,20.282685640248385,19.608040228776467,19.632797241210938,27529400,0.0,0.0
2008-06-09 00:00:00-04:00,19.6761225154169,19.6761225154169,17.9307090073939,18.531082153320312,33107300,0.0,0.0
2008-06-16 00:00:00-04:00,18.586790799147764,19.24905720035014,18.53108603824889,18.80341911315918,19042200,0.0,0.0
2008-06-23 00:00:00-04:00,19.007664896331452,19.02623353896961,17.416987773596148,17.806921005249023,30062300,0.0,0.0
2008-06-30 00:00:00-04:00,17.553153973409106,17.68932046629508,16.544280238935187,16.94040298461914,18393400,0.0,0.0
2008-07-07 00:00:00-04:00,17.027058858265175,17.26844535433869,16.135783916595393,16.4762020111084,25000100,0.0,0.0
2008-07-14 00:00:00-04:00,16.897078619399366,17.763596440320818,16.38335794698565,17.497451782226562,23343400,0.0,0.0
2008-07-21 00:00:00-04:00,17.608863740104518,17.788355932823066,15.981049005382324,16.098648071289062,29647000,0.47,0.0
2008-07-28 00:00:00-04:00,16.863874944544616,16.876460214252155,16.0710221561278,16.228334426879883,23530800,0.0,0.0
2008-08-04 00:00:00-04:00,16.14653024784895,16.454862132994947,15.580206352678813,16.077312469482422,19529100,0.0,0.0
2008-08-11 00:00:00-04:00,15.838200519238022,15.938880283190315,14.862864855876134,15.133440971374512,20231700,0.0,0.0
2008-08-18 00:00:00-04:00,15.202654318067525,15.246701551904605,14.466433009112725,14.825104713439941,23528000,0.0,0.0
2008-08-25 00:00:00-04:00,14.686670702880237,15.699761904297725,14.416093460250936,15.460646629333496,18825500,0.0,0.0
2008-09-01 00:00:00-04:00,15.888537499070074,15.894830133192384,14.132932185454388,14.277660369873047,29553000,0.0,0.0
2008-09-08 00:00:00-04:00,14.441266651967629,14.472728625422214,12.861851340560913,13.421882629394531,43616300,0.0,0.0
2008-09-15 00:00:00-04:00,12.805220152916112,13.868651528419147,12.056413345297026,13.824603080749512,46513600,0.0,0.0
2008-09-22 00:00:00-04:00,13.64841078518473,13.818307098542704,12.42137478754926,12.685659408569336,31821700,0.0,0.0
2008-09-29 00:00:00-04:00,11.999777135262361,12.295524906211172,10.999271221186953,11.137706756591797,34064100,0.0,0.0
2008-10-06 00:00:00-04:00,10.495872899030163,10.53362750076992,8.280916260345249,8.71509838104248,54801600,0.0,0.0
2008-10-13 00:00:00-04:00,10.036521332772667,11.15029173993409,8.689928869878049,9.407272338867188,44734700,0.0,0.0
2008-10-20 00:00:00-04:00,9.671556793481635,10.149785564327656,6.695209392928823,6.9280314445495605,57096000,0.0,0.0
2008-10-27 00:00:00-04:00,6.4309255033765105,8.444522357242926,6.292490543394213,8.274624824523926,59537800,0.0,0.0
2008-11-03 00:00:00-05:00,8.073264457626317,8.910165562579731,7.009833933320378,7.37479829788208,34842300,0.0,0.0
2008-11-10 00:00:00-05:00,8.1613593381853,8.186529273071589,6.342829592330554,6.839936256408691,32902400,0.0,0.0
2008-11-17 00:00:00-05:00,6.909154680773227,7.079052222152254,5.732458961191763,6.261028289794922,36246500,0.0,0.0
2008-11-24 00:00:00-05:00,6.670038611231569,8.167650472148397,6.581943548784131,8.136188507080078,30302600,0.0,0.0
2008-12-01 00:00:00-05:00,7.613913050881169,7.7586400311390955,6.965786156399681,7.513232707977295,30124800,0.0,0.0
2008-12-08 00:00:00-05:00,7.82785674756015,8.796900115667897,7.808979446910249,8.683635711669922,33601600,0.0,0.0
2008-12-15 00:00:00-05:00,8.639588455467354,9.67784966234365,8.419351666201672,8.671051025390625,31100700,0.0,0.0
2008-12-22 00:00:00-05:00,8.6710520866531,8.840949624973602,8.343842879659858,8.815779685974121,11099400,0.0,0.0
2008-12-29 00:00:00-05:00,9.287715530586329,9.658972542460642,9.042308200678235,9.596047401428223,12790200,0.0,0.0
2009-01-05 00:00:00-05:00,9.382103441926766,9.709313243034497,8.85982676716522,8.878704071044922,20686100,0.0,0.0
2009-01-12 00:00:00-05:00,8.740268606137684,8.752853273769789,7.4880626715671905,7.846735000610352,22439900,0.0,0.0
2009-01-19 00:00:00-05:00,7.626497285310567,7.966291698019008,7.311872806873174,7.683129787445068,19397600,0.0,0.0
2009-01-26 00:00:00-05:00,7.53211149550791,8.5703722153968,7.506941556846927,8.211700439453125,23895100,0.0,0.0
2009-02-02 00:00:00-05:00,7.639082964830311,9.0045533229605,7.620205063034125,8.960505485534668,22203000,0.0,0.0
2009-02-09 00:00:00-05:00,9.048601215618074,9.218498143398051,7.94741540189687,8.520031929016113,30516700,0.0,0.0
2009-02-16 00:00:00-05:00,7.941123384974173,7.947416019851255,7.154562028299647,7.3370442390441895,30441500,0.0,0.0
2009-02-23 00:00:00-05:00,7.469186789664464,7.840443856900899,6.896570201255199,7.582451820373535,24826200,0.0,0.0
2009-03-02 00:00:00-05:00,7.230072408365148,7.664254647044314,6.846230652515819,7.425139904022217,28548500,0.0,0.0
2009-03-09 00:00:00-04:00,7.110513739129874,8.463398833699886,7.110513739129874,8.431936264038086,27726700,0.0,0.0
2009-03-16 00:00:00-04:00,8.482276044269554,8.866118309839578,8.268331893086224,8.501153945922852,20932600,0.0,0.0
2009-03-23 00:00:00-04:00,8.74656024720245,9.243666898372684,8.633295843204472,8.683635711669922,30136300,0.0,0.0
2009-03-30 00:00:00-04:00,8.469690765614354,9.583461078574281,8.243161363003491,9.564583778381348,21184400,0.0,0.0
2009-04-06 00:00:00-04:00,9.312885981661603,9.476490877308718,8.81577926034818,9.445028305053711,15638100,0.0,0.0
2009-04-13 00:00:00-04:00,9.212206204477056,9.753360165358188,9.155573694597901,9.665265083312988,16881700,0.0,0.0
2009-04-20 00:00:00-04:00,9.231083818759847,9.82257767499638,8.803194263121501,9.438735961914062,23225000,0.0,0.0
2009-04-27 00:00:00-04:00,9.08006276513635,9.325469477643662,8.627003341901856,9.048600196838379,21109200,0.0,0.0
2009-05-04 00:00:00-04:00,9.413566186254656,10.464411589441855,9.400980916706953,10.395195007324219,28960400,0.0,0.0
2009-05-11 00:00:00-04:00,10.061692479751157,10.174957504320536,9.073771632425228,9.35693359375,27823200,0.0,0.0
2009-05-18 00:00:00-04:00,9.53312328693283,10.319684634042757,9.45132143492024,10.074277877807617,19212500,0.0,0.0
2009-05-25 00:00:00-04:00,9.772237818340507,10.370024310493967,9.753360514404772,10.357439041137695,15844000,0.0,0.0
2009-06-01 00:00:00-04:00,10.634308450064916,10.97410350501502,10.281929326566402,10.388901710510254,24539800,0.0,0.0
2009-06-08 00:00:00-04:00,9.992476154501011,10.747574982780193,9.860333814544749,10.470705032348633,16229100,0.0,0.0
2009-06-15 00:00:00-04:00,10.20642026984784,10.21271290505644,9.633804268135833,9.85404109954834,21868300,0.0,0.0
2009-06-22 00:00:00-04:00,9.564585158571463,9.85403973705909,9.33805572327192,9.715604782104492,22533900,0.0,0.0
2009-06-29 00:00:00-04:00,9.998766931307278,10.300806766538575,9.740774334508178,9.791114807128906,16419400,0.0,0.0
2009-07-06 00:00:00-04:00,9.520537824941876,9.69672738400087,9.086355661423209,9.45132064819336,22195000,0.0,0.0
2009-07-13 00:00:00-04:00,9.589754858564207,10.376316128461507,9.470197809583212,10.281929016113281,13697900,0.0,0.0
2009-07-20 00:00:00-04:00,10.47699719141923,11.112538921375249,10.099447494390247,11.099953651428223,28629000,0.441,0.0
2009-07-27 00:00:00-04:00,11.276944086966992,11.890874374003593,11.057221305152739,11.813325881958008,22714300,0.0,0.0
2009-08-03 00:00:00-04:00,12.084748810951295,12.298009026080498,11.71638913699073,11.845638275146484,17840500,0.0,0.0
2009-08-10 00:00:00-04:00,11.865026016555683,12.13644822061451,11.535441823583454,11.929649353027344,13284900,0.0,0.0
2009-08-17 00:00:00-04:00,11.496668390274731,12.330321569453016,11.406193494099833,12.272159576416016,12964600,0.0,0.0
2009-08-24 00:00:00-04:00,12.575892906264558,12.821466028654704,12.194610527226153,12.595280647277832,16407000,0.0,0.0
2009-08-31 00:00:00-04:00,12.394946631671635,12.420795722589592,11.774552425694187,12.265697479248047,17625700,0.0,0.0
2009-09-07 00:00:00-04:00,12.582355769201786,13.467709573581029,12.453107857377214,13.273837089538574,19164900,0.0,0.0
2009-09-14 00:00:00-04:00,13.086427877726283,13.590498136015835,13.04119104030505,13.235063552856445,15330600,0.0,0.0
2009-09-21 00:00:00-04:00,13.041188965990107,13.758519367033081,12.827928743059923,12.989489555358887,17536300,0.0,0.0
2009-09-28 00:00:00-04:00,12.911939937374674,13.17043699281843,12.356171576323398,12.550044059753418,12768800,0.0,0.0
2009-10-05 00:00:00-04:00,12.569430726472799,13.487096119297464,12.517731319804273,13.390158653259277,12528000,0.0,0.0
2009-10-12 00:00:00-04:00,13.719743211177743,14.223813364548619,13.416009342704271,13.848992347717285,14239100,0.0,0.0
2009-10-19 00:00:00-04:00,13.764979594431326,14.02347785915823,13.564644548617945,13.816679000854492,14132200,0.0,0.0
2009-10-26 00:00:00-04:00,13.706820903063454,13.86192039222785,11.826252847517427,11.974889755249023,30675300,0.0,0.0
2009-11-02 00:00:00-05:00,12.162296228008406,12.718065747082324,11.865024962296978,12.614666938781738,19058000,0.0,0.0
2009-11-09 00:00:00-05:00,12.802079695149091,13.138126513991741,12.466034108917743,12.7116060256958,21821000,0.0,0.0
2009-11-16 00:00:00-05:00,12.562971059885065,12.82793073458115,11.91026512895208,12.08475112915039,19866300,0.0,0.0
